galleon-2.3.0/src/org/lnicholls/galleon/gui/OptionsTable.java;valueChanged;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/gui/RulesPanel.java;actionPerformed;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/gui/TiVoPanel.java;actionPerformed;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/media/M3uPlaylist.java;loadMetaData;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/media/M3uPlaylist.java;loadMetaData;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/media/Playlist.java;getFile;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/media/PlsPlaylist.java;loadMetaData;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/media/PlsPlaylist.java;loadMetaData;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/media/PlsPlaylist.java;loadMetaData;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/media/VideoFile.java;convert;CWE78
galleon-2.3.0/src/org/lnicholls/galleon/media/VideoFile.java;convertffmpeg;CWE78
galleon-2.3.0/src/org/lnicholls/galleon/util/NetInfo.java;runConsoleCommand;CWE78
galleon-2.3.0/src/org/lnicholls/galleon/util/Tools.java;<clinit>;CWE353
galleon-2.3.0/src/org/lnicholls/galleon/util/Tools.java;<clinit>;CWE353
galleon-2.3.0/src/org/lnicholls/galleon/util/Tools.java;logException;CWE93
galleon-2.3.0/src/org/lnicholls/galleon/util/Tools.java;<clinit>;CWE798
galleon-2.3.0/src/org/lnicholls/galleon/util/Tools.java;findAvailablePort;CWE798
galleon-2.3.0/src/org/lnicholls/galleon/widget/DefaultApplication.java;<init>;CWE330
galleon-2.3.0/src/org/lnicholls/galleon/widget/DefaultApplication.java;setRandom;CWE330
ganttproject-2.1.1/net/sourceforge/ganttproject/GanttPreviousState.java;createTemporaryFile;CWE330
ganttproject-2.1.1/net/sourceforge/ganttproject/gui/TipsDialog.java;<init>;CWE330
ganttproject-2.1.1/net/sourceforge/ganttproject/util/BrowserControl.java;runCmdLine;CWE78
ganttproject-2.1.1/net/sourceforge/ganttproject/util/BrowserControl.java;runCmdLine;CWE78
heritrix-1.14.4/org/archive/crawler/admin/StatisticsSummary.java;calculateHostsDistribution;CWE93
heritrix-1.14.4/org/archive/crawler/admin/StatisticsSummary.java;calculateMimeTypeDistribution;CWE93
heritrix-1.14.4/org/archive/crawler/admin/StatisticsSummary.java;calculateStatusCodeDistribution;CWE93
heritrix-1.14.4/org/archive/crawler/admin/StatisticsSummary.java;readSeedReport;CWE93
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;writeAttribute;CWE93
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;writeAttribute;CWE93
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;handleJobAction;CWE643
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;checkCrawlJob;CWE643
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;checkCrawlJob;CWE643
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;handleJobAction;CWE643
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;handleJobAction;CWE643
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;handleJobAction;CWE643
heritrix-1.14.4/org/archive/crawler/admin/ui/JobConfigureUtils.java;handleJobAction;CWE643
heritrix-1.14.4/org/archive/crawler/admin/ui/RootFilter.java;doFilter;CWE643
heritrix-1.14.4/org/archive/crawler/extractor/HTTPContentDigest.java;innerProcess;CWE327
heritrix-1.14.4/org/archive/crawler/fetcher/HeritrixProtocolSocketFactory.java;createSocket;CWE798
heritrix-1.14.4/org/archive/crawler/fetcher/HeritrixProtocolSocketFactory.java;createSocket;CWE798
heritrix-1.14.4/org/archive/crawler/fetcher/HeritrixProtocolSocketFactory.java;createSocket;CWE798
heritrix-1.14.4/org/archive/crawler/processor/recrawl/PersistProcessor.java;populatePersistEnv;CWE93
heritrix-1.14.4/org/archive/crawler/processor/recrawl/PersistProcessor.java;populatePersistEnv;CWE93
heritrix-1.14.4/org/archive/crawler/processor/recrawl/PersistProcessor.java;populatePersistEnv;CWE93
heritrix-1.14.4/org/archive/crawler/util/RecoveryLogMapper.java;load;CWE93
heritrix-1.14.4/org/archive/crawler/util/RecoveryLogMapper.java;load;CWE93
heritrix-1.14.4/org/archive/crawler/util/RecoveryLogMapper.java;load;CWE93
heritrix-1.14.4/org/archive/crawler/util/TransformTest.java;randomTest;CWE330
heritrix-1.14.4/org/archive/crawler/util/TransformTest.java;testSubclasses;CWE330
heritrix-1.14.4/org/archive/crawler/writer/Kw3WriterProcessor.java;chmod;CWE78
heritrix-1.14.4/org/archive/io/ArchiveRecord.java;<init>;CWE327
heritrix-1.14.4/org/archive/io/BufferedSeekInputStreamTest.java;testPosition;CWE330
heritrix-1.14.4/org/archive/io/ObjectPlusFilesOutputStream.java;hardlinkOrCopy;CWE78
heritrix-1.14.4/org/archive/net/UURIFactory.java;create;CWE93
heritrix-1.14.4/org/archive/util/DevUtils.java;sigquitSelf;CWE78
heritrix-1.14.4/org/archive/util/ProcessUtils.java;exec;CWE78
heritrix-1.14.4/org/archive/util/ms/PieceReaderTest.java;testPosition;CWE330
hibernate-4.2.0/org/hibernate/build/gradle/util/Jdk.java;extractFromSunJdk;CWE78
hibernate-4.2.0/org/hibernate/cfg/annotations/MapBinder.java;createFormulatedValue;CWE330
hibernate-4.2.0/org/hibernate/connection/PropertiesTest.java;testProperties;CWE798
hibernate-4.2.0/org/hibernate/connection/PropertiesTest.java;testProperties;CWE798
hibernate-4.2.0/org/hibernate/envers/test/performance/UpdatesPerformance.java;<init>;CWE330
hibernate-4.2.0/org/hibernate/test/annotations/SecuredBindingTest.java;testConfigurationMethods;CWE798
hibernate-4.2.0/org/hibernate/test/cache/infinispan/functional/ConcurrentWriteTest.java;<clinit>;CWE330
hibernate-4.2.0/org/hibernate/test/cache/infinispan/stress/SecondLevelCacheStressTestCase.java;<clinit>;CWE330
hibernate-4.2.0/org/hibernate/test/component/basic/ComponentTest.java;testComponent;CWE798
hibernate-4.2.0/org/hibernate/test/interceptor/InterceptorTest.java;testCollectionIntercept;CWE798
hibernate-4.2.0/org/hibernate/test/interceptor/InterceptorTest.java;testInitiateIntercept;CWE798
hibernate-4.2.0/org/hibernate/test/interceptor/InterceptorTest.java;testPrepareStatementIntercept;CWE798
hibernate-4.2.0/org/hibernate/test/interceptor/InterceptorTest.java;testPropertyIntercept;CWE798
hibernate-4.2.0/org/hibernate/test/interceptor/InterceptorTest.java;testPropertyIntercept2;CWE798
hibernate-4.2.0/org/hibernate/test/interceptor/InterceptorTest.java;testStatefulIntercept;CWE798
hibernate-4.2.0/org/hibernate/test/jpa/naturalid/ImmutableNaturalIdTest.java;testUpdate;CWE798
hibernate-4.2.0/org/hibernate/test/jpa/naturalid/ImmutableNaturalIdTest.java;testUpdate;CWE798
hibernate-4.2.0/org/hibernate/test/legacy/FooBarTest.java;execute;CWE89
hibernate-4.2.0/org/hibernate/test/lob/JpaLargeBlobTest.java;read;CWE330
hibernate-4.2.0/org/hibernate/test/mapping/usertypes/UserTypeMappingTest.java;setup;CWE798
hibernate-4.2.0/org/hibernate/test/naturalid/immutable/ImmutableNaturalIdTest.java;testUpdate;CWE798
hibernate-4.2.0/org/hibernate/test/naturalid/immutable/ImmutableNaturalIdTest.java;testUpdate;CWE798
hibernate-4.2.0/org/hibernate/test/timestamp/TimestampTest.java;testComponent;CWE798
hibernate-4.2.0/org/hibernate/testing/env/ConnectionProviderBuilder.java;getConnectionProviderProperties;CWE798
hsqldb-2.0.0/org/hsqldb/Session.java;<init>;CWE330
hsqldb-2.0.0/org/hsqldb/cmdline/SqlFile.java;processSpecial;CWE78
hsqldb-2.0.0/org/hsqldb/cmdline/SqlFile.java;processSpecial;CWE78
hsqldb-2.0.0/org/hsqldb/cmdline/SqlFile.java;listTables;CWE89
hsqldb-2.0.0/org/hsqldb/cmdline/SqlFile.java;importDsv;CWE89
hsqldb-2.0.0/org/hsqldb/cmdline/SqlFile.java;importDsv;CWE89
hsqldb-2.0.0/org/hsqldb/lib/FileUtil.java;<init>;CWE330
hsqldb-2.0.0/org/hsqldb/sample/FindFile.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/sample/FindFile.java;listFiles;CWE89
hsqldb-2.0.0/org/hsqldb/sample/Testdb.java;<init>;CWE798
hsqldb-2.0.0/org/hsqldb/sample/TriggerSample.java;getConnection;CWE798
hsqldb-2.0.0/org/hsqldb/server/HsqlSocketFactory.java;createServerSocket;CWE798
hsqldb-2.0.0/org/hsqldb/server/HsqlSocketFactory.java;createServerSocket;CWE798
hsqldb-2.0.0/org/hsqldb/server/HsqlSocketFactory.java;createSocket;CWE798
hsqldb-2.0.0/org/hsqldb/server/Servlet.java;doGet;CWE791004
hsqldb-2.0.0/org/hsqldb/server/Servlet.java;doGet;CWE791004
hsqldb-2.0.0/org/hsqldb/test/AbstractTestOdbc.java;setUp;CWE798
hsqldb-2.0.0/org/hsqldb/test/AbstractTestOdbc.java;setUp;CWE798
hsqldb-2.0.0/org/hsqldb/test/AbstractTestOdbc.java;setUp;CWE798
hsqldb-2.0.0/org/hsqldb/test/HSQLBug.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/test/HSQLBug.java;main;CWE89
hsqldb-2.0.0/org/hsqldb/test/HsqldbTestCase.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/test/JDBCBench.java;getRandomInt;CWE330
hsqldb-2.0.0/org/hsqldb/test/JDBCBench.java;createDatabase;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestAllTypes.java;checkSelects;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestAllTypes.java;checkUpdates;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestAllTypes.java;testFillUp;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestAllTypes.java;testFillUp;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestAnother.java;setUp;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestBase.java;newConnection;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestBatchBug.java;testURL;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestBatchBug.java;reCreateTable;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestBatchExecution.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestBatchExecution.java;preparedTestTwo;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestBatchExecution.java;runTests;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestBatchExecution.java;runTests;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestBench.java;getRandomInt;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;deleteTest;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;deleteZipTable;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;selectID;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;selectZip;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;selectZipTable;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;testFillUp;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;updateID;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;updateIDLinear;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;updateTestString;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;updateZip;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestCacheSize.java;testFillUp;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestCascade.java;createDatabase;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestCascade.java;setUp;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestDataStructures.java;<init>;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestDataStructures.java;testSpeed;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestDatetimeSimple.java;testSimple;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestDatetimeSimple.java;testValues;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestDbBackup.java;getConnection;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestDbBackup.java;onlineBackupAndRestore;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestDbBackup.java;testAutoNaming;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestDima.java;testOne;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestDima.java;testTwo;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestGroupByHaving.java;getJDBCConnection;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestGroupByHaving.java;addEmployee;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestHSQLDB.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestHashStructures.java;<init>;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestInstantiation.java;<init>;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestKarl.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestKarl.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestLibSpeed.java;<clinit>;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestLibSpeed.java;<init>;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestLobs.java;testClobF;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestMultipleConnections.java;createObject;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestNitin.java;main;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestNullInUnion.java;testUnionSubquery;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestPreparedSubQueries.java;setUp;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestQuotes.java;testSetString;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestSchemaParse.java;setUp;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestSchemaParse.java;multiPartKeywords;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestSql.java;testMetaData;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestStressInsert.java;init;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestStressInsert.java;<init>;CWE330
hsqldb-2.0.0/org/hsqldb/test/TestSubQueriesInPreparedStatements.java;test;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestSubselect.java;getJDBCConnection;CWE798
hsqldb-2.0.0/org/hsqldb/test/TestTextTable.java;checkSeparators;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestTextTable.java;getDataSourceSpec;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestTextTable.java;isReadOnly;CWE89
hsqldb-2.0.0/org/hsqldb/test/TestViewAsterisks.java;getViewStatement;CWE89
hsqldb-2.0.0/org/hsqldb/util/DatabaseManagerCommon.java;<clinit>;CWE330
hsqldb-2.0.0/org/hsqldb/util/DatabaseManagerCommon.java;testStatement;CWE330
hsqldb-2.0.0/org/hsqldb/util/DatabaseManagerCommon.java;createTestData;CWE89
hsqldb-2.0.0/org/hsqldb/util/TransferDb.java;getTableStructure;CWE89
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/HttpWebConnection.java;makeHttpMethod;CWE330
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/HttpWebConnectionInsecureSSLTest.java;setUp;CWE798
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/HttpWebConnectionInsecureSSLTest.java;setUp;CWE798
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/SimpleWebServer.java;start;CWE798
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/SocksSocketFactory.java;createSocket;CWE798
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/SocksSocketFactory.java;createSocket;CWE798
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/WebClient2Test.java;doGet;CWE643
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/WebClient3Test.java;readStreamTwice;CWE330
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/WebDriverTestCase.java;doService;CWE93
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/WebDriverTestCase.java;doService;CWE791004
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/WebResponseDataTest.java;doGet;CWE113
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/WebResponseDataTest.java;doGet;CWE643
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/html/HtmlFileInput2Test.java;doPost;CWE79
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/html/HtmlPageTest.java;doPost;CWE791004
htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/util/ServletContentWrapper.java;doGet;CWE791004
informa-0.7.0-alpha2/src/de/nava/informa/impl/basic/IdGenerator.java;<init>;CWE330
ireport-3.7.5/com/jaspersoft/ireport/designer/compiler/IReportCompiler.java;run;CWE78
ireport-3.7.5/com/jaspersoft/ireport/designer/compiler/IReportCompiler.java;run;CWE78
ireport-3.7.5/com/jaspersoft/ireport/designer/connection/JDBCConnection.java;getProperties;CWE798
ireport-3.7.5/com/jaspersoft/ireport/designer/connection/JDBCConnection.java;getConnection;CWE89
ireport-3.7.5/com/jaspersoft/ireport/designer/connection/JRXMLADataSourceConnection.java;getProperties;CWE798
ireport-3.7.5/com/jaspersoft/ireport/designer/connection/gui/JDBCConnectionEditor.java;getIReportConnection;CWE798
ireport-3.7.5/com/jaspersoft/ireport/designer/connection/gui/XMLADataSourceConnectionEditor.java;getIReportConnection;CWE798
ireport-3.7.5/com/jaspersoft/ireport/designer/data/fieldsproviders/SQLFieldsProvider.java;getFields;CWE89
ireport-3.7.5/com/jaspersoft/ireport/designer/menu/EditWithExternalEditorAction.java;performAction;CWE78
ireport-3.7.5/com/jaspersoft/ireport/designer/tools/SeriesColorsPanel.java;jButtonRandomColorActionPerformed;CWE330
ireport-3.7.5/com/jaspersoft/ireport/jasperserver/Encrypter.java;<init>;CWE353
ireport-3.7.5/com/jaspersoft/ireport/jasperserver/Encrypter.java;<init>;CWE353
ireport-3.7.5/com/jaspersoft/ireport/jasperserver/Encrypter.java;<init>;CWE327
ireport-3.7.5/com/jaspersoft/ireport/jasperserver/Encrypter.java;<init>;CWE327
ireport-3.7.5/com/jaspersoft/ireport/jasperserver/Encrypter.java;<init>;CWE327
ireport-3.7.5/com/jaspersoft/ireport/jasperserver/Encrypter.java;<init>;CWE327
ireport-3.7.5/com/jaspersoft/ireport/jasperserver/ws/IReportTrustManager.java;checkServerTrusted;CWE327
ireport-3.7.5/com/jaspersoft/ireport/samples/db/SampleDatabaseConnection.java;<init>;CWE798
itext-5.0.3/com/itextpdf/text/pdf/BaseFont.java;createSubsetPrefix;CWE330
itext-5.0.3/com/itextpdf/text/pdf/PdfEncryption.java;getEncryptionDictionary;CWE327
itext-5.0.3/com/itextpdf/text/pdf/PdfPKCS7.java;<init>;CWE327
itext-5.0.3/com/itextpdf/text/pdf/PdfPKCS7.java;<init>;CWE327
itext-5.0.3/com/itextpdf/text/pdf/PdfPKCS7.java;getEncodedPKCS7;CWE327
itext-5.0.3/com/itextpdf/text/pdf/PdfPKCS7.java;verifyTimestampImprint;CWE327
itext-5.0.3/com/itextpdf/text/pdf/PdfPublicKeySecurityHandler.java;createDERForRecipient;CWE353
itext-5.0.3/com/itextpdf/text/pdf/PdfReader.java;readDecryptedDocObj;CWE327
itext-5.0.3/*NA*;*NA*;CWE327
itext-5.0.3/*NA*;*NA*;CWE327
itext-5.0.3/*NA*;*NA*;CWE327
ivatagroupware-0.11.3/addressbook/src/java/com/ivata/groupware/admin/script/ExternalScriptExecutor.java;exec;CWE78
ivatagroupware-0.11.3/addressbook/src/java/com/ivata/groupware/business/mail/server/HMailServer.java;main;CWE93
ivatagroupware-0.11.3/addressbook/src/java/com/ivata/groupware/business/mail/struts/MailSetupAction.java;checkSocket;CWE798
ivatagroupware-0.11.3/addressbook/src/java/com/ivata/groupware/business/search/SearchEngineImpl.java;isStopWord;CWE89
ivatagroupware-0.11.3/addressbook/src/java/com/ivata/groupware/container/PicoContainerFactory.java;classForName;CWE93
jag-6.1/com/finalist/jag/uml/Jag2UMLGenerator.java;log;CWE93
jag-6.1/com/finalist/jag/uml/Jag2UMLGenerator.java;log;CWE93
jag-6.1/com/finalist/jaggenerator/Column.java;setSqlType;CWE93
jag-6.1/com/finalist/jaggenerator/Column.java;setSqlType;CWE93
jag-6.1/com/finalist/jaggenerator/DatabaseUtils.java;getForeignKeys;CWE93
jag-6.1/com/finalist/jaggenerator/HtmlContentPopUp.java;hyperlinkUpdate;CWE78
jag-6.1/com/finalist/jaggenerator/JagGenerator.java;generateRelationsFromDB;CWE93
jasperreports-3.7.4/net/sf/jasperreports/engine/JRAbstractRenderer.java;<init>;CWE330
jasperreports-3.7.4/net/sf/jasperreports/engine/base/JRVirtualPrintPage.java;<clinit>;CWE330
