findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;createFindBugsLibWorkList;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;createFindBugsLibWorkList;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;addWorkListItemsForExtDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;FilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;FilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/config/UserPreferences.java;read;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/config/UserPreferences.java;write;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/detect/NoteCheckReturnValue.java;saveTraining;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/gui/FindBugsFrame.java;FindBugsFrame;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ml/ConvertToARFF.java;main;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/util/ClassPathUtil.java;findCodeBaseInClassPath;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/util/ClassPathUtil.java;findCodeBaseInClassPath;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/util/Util.java;getFileReader;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/workflow/BugHistory.java;getBulkOutputFileName;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/workflow/BugHistory.java;getBulkOutputFileName;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/workflow/CountClassVersions.java;main;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/workflow/CountClassVersions.java;main;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java;execute;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java;execute;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java;execute;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/AddMessages.java;main;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/DetectorFactoryCollection.java;determinePlugins;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/DetectorFactoryCollection.java;determinePlugins;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/DetectorFactoryCollection.java;determinePlugins;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/DetectorFactoryCollection.java;inferFindBugsHome;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/DiscoverSourceDirectories.java;execute;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/FindBugsCommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PluginLoader.java;loadFromFindBugsEtcDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PluginLoader.java;loadFromFindBugsEtcDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PluginLoader.java;loadFromFindBugsEtcDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PluginLoader.java;loadFromFindBugsPluginDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PluginLoader.java;loadFromFindBugsPluginDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PluginLoader.java;loadFromFindBugsPluginDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;main;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/PrintingBugReporter.java;xslt;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;addWorkingDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;readProject;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;readProject;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;readProject;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;readProject;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;convertToAbsolute;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;convertToAbsolute;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/Project.java;makeAbsoluteCwdCandidates;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/RecursiveFileSearch.java;search;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;readXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;writeXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;writeXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;writeXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/SortedBugCollection.java;writeXML;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java;handleOptionWithArgument;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBase;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassFactory.java;createFilesystemCodeBase;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;createFindBugsLibWorkList;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;createFindBugsLibWorkList;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;createFindBugsLibWorkList;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;createFindBugsLibWorkList;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;createFindBugsLibWorkList;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/ClassPathBuilder.java;addWorkListItemsForExtDir;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;FilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;FilesystemCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/FilesystemCodeBaseLocator.java;createRelativeCodeBaseLocator;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;SingleFileCodeBase;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;SingleFileCodeBase;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;openFile;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;openFile;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;openFile;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;getClassDescriptor;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;getClassDescriptor;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;getClassDescriptor;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;getClassDescriptor;CWE22
findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/impl/SingleFileCodeBase.java;getClassDescriptor;CWE22
